-0.84,-1.36,-0.36,0.6939740629158989,-0.24812499999999996,-0.9268749999999997,-0.1809374999999998,1.006135278982125,0.04750898437500003,0.028552734375000024,0.008331054687500148,0.03030430038756188,0.16043945312499996,0.144482421875,0.08986816406250009,0.1513395857195095,0.015625,0.0,0.03125,0.0,0.0,0.0859375,0.125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0859375,0.40625,0.5078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.8046875,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484375,0.375,0.3671875,0.09375,0.015625,0.0,0.0,u129
-0.68,-1.92,-0.4,0.7386474125047756,-0.17562499999999975,-0.9328124999999997,-0.18843749999999973,0.9798653483912785,0.014755859375000005,0.040773339843749964,0.007223144531250203,0.04106389902203796,0.08576171875000006,0.13713867187499992,0.07468750000000003,0.13626659709830036,0.0078125,0.0,0.0,0.0,0.0,0.0234375,0.0625,0.9140625,0.0,0.0,0.0,0.0,0.0,0.0859375,0.40625,0.5078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.59375,0.1875,0.0859375,0.0078125,0.0,0.015625,u129
-0.84,-1.72,-0.4,0.7332121111929344,-0.21187499999999987,-0.964062499999999,-0.16812499999999989,1.0183753740276766,0.031133984374999965,0.03809599609374999,0.0015669921875000833,0.04104909757399002,0.12023437499999969,0.14476074218749996,0.061777343749999936,0.15844464117967538,0.03125,0.0,0.0,0.0,0.0,0.046875,0.234375,0.640625,0.078125,0.0,0.0,0.0,0.0,0.125,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.453125,0.3046875,0.1328125,0.0,0.015625,0.0,u129
-0.56,-1.8,-0.4,0.5336665625650533,0.023125000000000007,-0.9968750000000002,-0.11968749999999989,1.028467351466237,0.03354023437499997,0.07276523437500004,-0.0016509765624999027,0.07439240696802399,0.1391210937500002,0.21567382812499997,0.0978955078125,0.22546930256368414,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0703125,0.2890625,0.6171875,0.0234375,0.0,0.0,0.0,0.2421875,0.3125,0.3984375,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.8203125,0.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.15625,0.3046875,0.265625,0.15625,0.046875,0.015625,0.0234375,u130
-0.68,-1.64,-0.36,0.5614267539047281,-0.004062499999999991,-0.9928125000000002,-0.08625,1.0335403963315861,0.05789599609375003,0.06616083984375004,-0.002117578124999991,0.0721442491507492,0.18177246093750005,0.21422363281249993,0.12404296874999998,0.2270045297322571,0.0859375,0.0,0.0859375,0.0,0.0,0.0234375,0.109375,0.28125,0.5078125,0.078125,0.0,0.0,0.0,0.25,0.3828125,0.2734375,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.7265625,0.2265625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0703125,0.1640625,0.171875,0.3203125,0.1796875,0.0859375,0.0078125,0.0,u130
-0.56,-1.8,-0.36,0.47497368348151675,0.020312500000000025,-0.951875,-0.1531249999999998,0.9917800911274389,0.03544990234374999,0.072133984375,-0.0033683593749998316,0.0747097508432492,0.14335937500000018,0.2189941406250003,0.11596679687500014,0.2270695866777683,0.078125,0.0,0.0546875,0.0,0.0,0.0,0.0859375,0.2890625,0.625,0.0,0.0,0.0,0.0,0.1875,0.3515625,0.3515625,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.7109375,0.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.140625,0.3046875,0.2265625,0.2109375,0.0078125,0.015625,0.015625,u130
-0.6,-1.72,-0.36,0.4816637831516918,0.0031250000000000214,-1.0003125000000004,-0.07062500000000006,1.0474349801816676,0.060690234375000006,0.07681240234375002,-0.00522207031250005,0.08004246229182985,0.19666992187499988,0.2327978515625,0.148525390625,0.24044338058140494,0.0859375,0.0,0.1015625,0.0,0.0,0.0,0.15625,0.2109375,0.5703125,0.0625,0.0,0.0,0.0,0.28125,0.3125,0.3125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015625,0.6328125,0.21875,0.046875,0.0,0.0,0.0,0.0,0.0,0.078125,0.1328125,0.2109375,0.2421875,0.2890625,0.0,0.046875,0.0,u130
-0.52,-1.68,-0.32,0.521536192416212,0.03125000000000003,-0.9640625000000005,-0.07593750000000005,0.989799213031859,0.027523437499999963,0.06067099609375,0.0010915039062499635,0.0629225178815124,0.1238476562499998,0.20744140624999982,0.11107421874999994,0.21492791939154532,0.0703125,0.0,0.0859375,0.0,0.0,0.0,0.0703125,0.28125,0.625,0.0234375,0.0,0.0,0.0,0.2109375,0.3203125,0.421875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.71875,0.2734375,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.296875,0.1953125,0.2578125,0.1796875,0.0390625,0.015625,0.0,u130
-0.52,-1.84,-0.36,0.52,-0.0031249999999999976,-1.0431250000000007,-0.08156249999999998,1.0782534448999272,0.044665234375000036,0.07459023437500005,-0.0042798828124999844,0.07828200856143817,0.16747070312500015,0.22081054687499993,0.13228515625000012,0.23139153705379753,0.078125,0.0,0.0859375,0.0,0.0,0.0,0.1328125,0.234375,0.6171875,0.015625,0.0,0.0,0.0,0.390625,0.2734375,0.2734375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.6796875,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.1640625,0.1484375,0.1796875,0.4140625,0.0078125,0.015625,0.0234375,u130
-0.52,-1.72,-0.32,0.4866210024238576,0.026562500000000027,-0.9462500000000004,-0.09999999999999996,0.9795986025329174,0.03748193359374999,0.07301093750000004,-0.00534999999999998,0.07769907791555469,0.14492675781249997,0.22644531250000008,0.11281249999999997,0.23566091926930366,0.078125,0.0,0.0703125,0.0,0.0,0.0,0.09375,0.2578125,0.6171875,0.03125,0.0,0.0,0.0,0.21875,0.28125,0.359375,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.7890625,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.1796875,0.25,0.234375,0.1953125,0.0234375,0.0234375,0.0,u130
-0.56,-1.8,-0.36,0.5276362383309168,0.018125000000000027,-1.0071875,-0.08312499999999996,1.0443489870201013,0.05027148437499998,0.08098583984375005,8.775390625000434E-4,0.08587269331008734,0.16689453125,0.23861328125000003,0.11918945312500007,0.24973554391106456,0.0703125,0.0,0.0859375,0.0,0.0,0.0,0.125,0.203125,0.609375,0.0625,0.0,0.0,0.0,0.28125,0.3359375,0.3125,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.7109375,0.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.2109375,0.1328125,0.25,0.28125,0.0234375,0.03125,0.015625,u130
-0.56,-1.68,-0.4,0.5336665625650533,0.05218750000000002,-0.9834375000000002,-0.11906249999999993,1.0203868580091198,0.03801396484374999,0.04991318359375003,0.0023344726562500714,0.05309816000227578,0.14294433593749997,0.1882226562499999,0.11925292968749994,0.19821658907023862,0.0625,0.0,0.078125,0.0,0.0,0.0,0.0703125,0.2109375,0.6796875,0.0390625,0.0,0.0,0.0,0.171875,0.4375,0.3203125,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.71875,0.1640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.1640625,0.2578125,0.2578125,0.2734375,0.0078125,0.015625,0.0,u130
-0.44,-1.6,-0.4,0.5261178575186363,0.0012500000000000102,-0.9953124999999997,-0.0878124999999999,1.02842643376739,0.03489843749999999,0.06321552734374997,0.0012241210937500883,0.06368907032848894,0.15302734374999996,0.20762695312499999,0.12907714843749996,0.20987279459605865,0.0703125,0.0,0.078125,0.0,0.0,0.0,0.0859375,0.375,0.53125,0.0078125,0.0,0.0,0.0,0.2578125,0.40625,0.21875,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.71875,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.1796875,0.1953125,0.265625,0.2734375,0.046875,0.015625,0.0,u130
-0.52,-1.52,-0.36,0.6013318551349163,0.02187500000000002,-0.9190624999999994,-0.10906250000000003,0.954472443166015,0.03804648437499996,0.04598662109374995,0.004477246093749979,0.05025735523669748,0.14731445312500024,0.17584960937500024,0.11582519531250006,0.1894202826690667,0.078125,0.0,0.078125,0.0,0.0,0.0,0.09375,0.2734375,0.625,0.0078125,0.0,0.0,0.0,0.15625,0.296875,0.4765625,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.7734375,0.1640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296875,0.296875,0.2421875,0.1171875,0.046875,0.0,0.0,u130
-0.64,-1.68,-0.36,0.5670978751503131,0.04062500000000002,-0.9799999999999998,-0.08812500000000002,1.0234773646045259,0.050174609374999984,0.04802499999999996,0.00641249999999998,0.04984408414217352,0.17730468749999997,0.18687499999999999,0.13999999999999996,0.19538655401027955,0.078125,0.0,0.0859375,0.0,0.0,0.0078125,0.1171875,0.1796875,0.6640625,0.03125,0.0,0.0,0.0,0.2265625,0.3515625,0.3984375,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.640625,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.171875,0.28125,0.21875,0.3046875,0.0,0.0078125,0.0,u130
-0.64,-1.76,-0.32,0.5782732917920385,0.03437500000000002,-0.9465625000000006,-0.08562500000000005,0.9805312355603005,0.03864335937499999,0.07820693359375003,0.001038085937499957,0.07737099609059074,0.15220703124999999,0.22800292968750008,0.11097656250000001,0.2313315245643523,0.0703125,0.0,0.1015625,0.0,0.0,0.015625,0.0390625,0.3046875,0.625,0.015625,0.0,0.0,0.0,0.203125,0.2578125,0.4453125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.796875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.3359375,0.2265625,0.203125,0.1640625,0.015625,0.0390625,0.0,u130
-0.6,-1.8,-0.4,0.6260990336999411,0.03250000000000001,-1.0099999999999996,-0.11468749999999997,1.053089518774339,0.04584375,0.05477499999999995,-8.093749999999659E-4,0.05621496544762998,0.15832031249999992,0.18046875000000012,0.1246435546875,0.1872445560935696,0.0703125,0.0,0.0546875,0.0,0.0,0.0,0.0859375,0.234375,0.6328125,0.046875,0.0,0.0,0.0,0.1875,0.4140625,0.3828125,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.71875,0.1015625,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.1328125,0.25,0.375,0.2109375,0.0,0.0,0.03125,u130
-0.52,-1.68,-0.36,0.521536192416212,0.01156250000000001,-1.0096875000000005,-0.073125,1.043190553563851,0.039678808593749955,0.05121865234375006,0.003341601562500011,0.05395346895514539,0.15715820312500006,0.18268066406250022,0.12805664062499983,0.19223972769603828,0.046875,0.0,0.046875,0.0,0.0,0.0,0.09375,0.296875,0.578125,0.03125,0.0,0.0,0.0,0.265625,0.359375,0.3046875,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015625,0.7109375,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0546875,0.2734375,0.328125,0.2578125,0.0234375,0.015625,0.0,u130
-0.48,-1.8,-0.44,0.46303347611160905,-0.013437499999999956,-0.8874999999999992,-0.10906249999999983,0.929077894168602,0.042681933593749985,0.053693749999999964,0.005882031250000119,0.05646426656723668,0.1697167968749999,0.1959765624999999,0.12485839843750007,0.19555225608497637,0.0546875,0.0,0.0390625,0.0,0.0,0.0,0.1875,0.2265625,0.5859375,0.0,0.0,0.0,0.0,0.0859375,0.390625,0.3203125,0.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328125,0.6796875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.15625,0.3359375,0.3046875,0.1171875,0.0,0.0,0.0078125,u130
-0.56,-1.88,-0.4,0.6053098380168622,0.027187500000000017,-0.9725,-0.11624999999999991,1.0107363301179766,0.03989833984375003,0.07119375000000003,0.006234375000000087,0.07399957097964548,0.15601562500000005,0.22308593749999994,0.13347656249999998,0.23284901877134248,0.078125,0.0,0.078125,0.0,0.0,0.0,0.109375,0.265625,0.59375,0.03125,0.0,0.0,0.0,0.1875,0.3359375,0.3984375,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.734375,0.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578125,0.265625,0.1640625,0.2578125,0.015625,0.0234375,0.015625,u130
-0.4,-1.68,-0.4,0.6511528238439883,0.03218750000000002,-0.9659375000000017,-0.0975,0.9887851217342997,0.014626464843749977,0.057127246093749966,-0.0035289062499999873,0.05577898303688465,0.09005371093749977,0.20955078124999996,0.1065624999999999,0.2058450844140716,0.0703125,0.0,0.0625,0.0,0.0,0.0,0.0234375,0.453125,0.5234375,0.0,0.0,0.0,0.0,0.2578125,0.1875,0.5546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.8359375,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.25,0.140625,0.21875,0.0390625,0.0234375,0.0,u130
-0.52,-1.68,-0.4,0.5153639490690051,-0.007187499999999989,-1.0031249999999996,-0.1006249999999999,1.0380623886951348,0.040660839843749984,0.06316523437500002,-0.007914453124999903,0.06538897717655101,0.1574951171875,0.20413085937499997,0.11959960937499994,0.21340554217187813,0.078125,0.0,0.09375,0.0,0.0,0.0,0.1484375,0.2578125,0.59375,0.0,0.0,0.0,0.0,0.2421875,0.3828125,0.3125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.734375,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.15625,0.234375,0.296875,0.2109375,0.046875,0.0234375,0.0,u130
-0.48,-1.8,-0.4,0.4816637831516918,0.003750000000000031,-0.9475000000000003,-0.13343749999999993,0.9857046428919739,0.03686093749999995,0.07596874999999999,-0.0038070312499999394,0.07819885698120667,0.14992187500000004,0.2210546875,0.12405273437500013,0.2273726148447411,0.078125,0.0,0.078125,0.0,0.0,0.0,0.1171875,0.2890625,0.5703125,0.0234375,0.0,0.0,0.0,0.140625,0.4140625,0.296875,0.1484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015625,0.7265625,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.109375,0.2890625,0.2890625,0.140625,0.0234375,0.0234375,0.0078125,u130
-0.64,-1.8,-0.4,0.5351635264103861,0.007812500000000005,-1.0181249999999997,-0.12031250000000002,1.0680158421480355,0.05987646484375011,0.09069648437500001,-0.009893164062500022,0.08816716092082183,0.1874902343749996,0.25084960937499995,0.13405761718749998,0.24921759366591256,0.0859375,0.0,0.0859375,0.0,0.0,0.015625,0.1171875,0.2265625,0.5625,0.078125,0.0,0.0,0.0,0.3046875,0.2578125,0.34375,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484375,0.6640625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.1015625,0.296875,0.140625,0.2890625,0.0546875,0.046875,0.015625,u130
-0.56,-1.76,-0.4,0.463033476111609,-0.0068749999999999836,-0.9268750000000002,-0.13031249999999991,0.9777457324926839,0.05012773437499999,0.08315273437499998,-0.011320898437499935,0.08047578259234586,0.1797558593749998,0.24284179687500007,0.13668457031250006,0.24423073477398885,0.0703125,0.0,0.0703125,0.0,0.0,0.0,0.125,0.25,0.5859375,0.0390625,0.0,0.0,0.0,0.25,0.203125,0.3984375,0.1484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.703125,0.1640625,0.015625,0.0,0.0,0.0,0.0,0.0,0.1015625,0.171875,0.296875,0.109375,0.3046875,0.0,0.015625,0.0,u130
-0.56,-1.72,-0.4,0.44899888641287294,-0.005624999999999986,-1.0028125,-0.11812499999999988,1.0432519534602915,0.04246835937499997,0.06520458984375004,-0.003257226562499899,0.06586286160128568,0.16166015625000002,0.20843749999999997,0.12680664062499997,0.21385332578400626,0.0703125,0.0,0.046875,0.0,0.0,0.0,0.125,0.21875,0.6328125,0.0234375,0.0,0.0,0.0,0.234375,0.40625,0.28125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.78125,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.125,0.2421875,0.3203125,0.2109375,0.03125,0.0234375,0.0,u130
-0.48,-1.8,-0.36,0.5230678732248808,0.024375000000000018,-0.9603125000000002,-0.11968749999999989,0.9934994566706591,0.034105859375,0.07383740234374993,0.0028875976562500955,0.07670882959510451,0.13599609374999982,0.2303173828124999,0.10786132812499996,0.23967575921094403,0.0859375,0.0,0.0625,0.0,0.0,0.0,0.0859375,0.2421875,0.640625,0.03125,0.0,0.0,0.0,0.2265625,0.3125,0.34375,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015625,0.7890625,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1875,0.234375,0.2578125,0.1953125,0.0390625,0.015625,0.0078125,u130
-0.68,-1.68,-0.4,0.5440588203494178,0.029375000000000043,-1.0093750000000001,-0.1171874999999999,1.0505275377672603,0.04451210937499996,0.06343710937500008,-0.005498632812499905,0.06772939239265795,0.15332031249999992,0.2030175781250001,0.13758300781249994,0.21437729255831342,0.0703125,0.0,0.0703125,0.0,0.0,0.0078125,0.1015625,0.234375,0.6171875,0.0390625,0.0,0.0,0.0,0.21875,0.421875,0.3046875,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.6484375,0.1484375,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.1953125,0.1875,0.3046875,0.2421875,0.015625,0.0390625,0.0,u130
-0.68,-1.68,-0.32,0.5685068161420758,0.01093750000000001,-0.9653125000000001,-0.07968750000000001,1.0049126658343555,0.047067871093749956,0.07018427734374996,-0.003985839843749996,0.06948803404569037,0.17320312500000004,0.2234765625000002,0.12723632812500005,0.2279240489003897,0.0859375,0.0,0.09375,0.0,0.0,0.015625,0.0859375,0.2734375,0.59375,0.03125,0.0,0.0,0.0,0.25,0.2890625,0.375,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.671875,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.2734375,0.203125,0.203125,0.234375,0.0390625,0.0234375,0.0,u130
-0.52,-1.6,-0.36,0.52,0.05406250000000004,-0.9850000000000005,-0.09312500000000001,1.0146983191199621,0.027714746093750006,0.04782499999999998,0.002709374999999987,0.05132482117512328,0.12301269531250003,0.18460937500000013,0.12126953124999997,0.19487478000267805,0.0625,0.0,0.078125,0.0,0.0,0.0,0.0625,0.2109375,0.7109375,0.015625,0.0,0.0,0.0,0.1796875,0.4140625,0.3828125,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.734375,0.1796875,0.0234375,0.0,0.0,0.0,0.0,0.0,0.015625,0.171875,0.28125,0.3359375,0.1484375,0.0390625,0.0078125,0.0,u130
-0.52,-1.72,-0.44,0.4816637831516918,-0.010624999999999999,-1.0034374999999995,-0.11093749999999991,1.0433404046873167,0.03928710937499998,0.06670068359374999,-0.007706347656249908,0.07029079994690575,0.15236328125000015,0.20920410156250002,0.14084472656250013,0.21637356121238535,0.0859375,0.0,0.0703125,0.0,0.0,0.0,0.109375,0.375,0.5,0.015625,0.0,0.0,0.0,0.1953125,0.4453125,0.25,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.703125,0.109375,0.046875,0.0,0.0,0.0,0.0,0.0,0.09375,0.0625,0.203125,0.3359375,0.2734375,0.015625,0.015625,0.0,u130
-0.48,-1.92,-0.4,0.5276362383309168,0.013125000000000015,-0.934375,-0.10156249999999988,0.9627965847546531,0.02405273437500001,0.07229335937499995,-0.007697460937499896,0.07681023638477551,0.1177734375000001,0.224296875,0.11867675781250005,0.2329515549740543,0.078125,0.0,0.0625,0.0,0.0,0.0,0.0625,0.28125,0.65625,0.0,0.0,0.0,0.0,0.1875,0.2734375,0.4296875,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.7578125,0.1328125,0.015625,0.0,0.0,0.0,0.0,0.0,0.078125,0.21875,0.296875,0.1875,0.1875,0.0078125,0.0078125,0.015625,u130
-0.52,-1.8,-0.36,0.48497422611928565,0.03687500000000003,-1.0378125,-0.14031249999999995,1.0761272835815365,0.034465234375000056,0.07320771484374994,-0.008968066406249944,0.07057506953142555,0.14299804687500003,0.2135400390625002,0.12306152343750013,0.21429880237935822,0.0703125,0.0,0.0625,0.0,0.0,0.0,0.078125,0.2421875,0.6796875,0.0,0.0,0.0,0.0,0.265625,0.3828125,0.3046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.78125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.09375,0.3203125,0.296875,0.1796875,0.0546875,0.0234375,0.015625,u130
-0.56,-1.68,-0.36,0.5261178575186362,0.025937500000000023,-0.9562500000000007,-0.11468750000000005,0.9914963066070734,0.03283974609375004,0.07918593749999996,-0.009307421875000044,0.07976007398453377,0.14298339843750002,0.2320507812499999,0.12076660156250008,0.23971718067889397,0.0859375,0.0,0.0546875,0.0,0.0,0.0,0.0625,0.3203125,0.578125,0.0390625,0.0,0.0,0.0,0.1796875,0.3671875,0.34375,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.7109375,0.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.203125,0.28125,0.15625,0.25,0.0,0.046875,0.0,u130
-0.4,-1.64,-0.36,0.6066300355241241,0.061562500000000034,-0.9793749999999999,-0.13156249999999986,1.0123507682138917,0.02427255859375002,0.05124960937499995,0.0018259765625001155,0.05394592209674496,0.11934570312499992,0.198125,0.11479980468750015,0.2072243293344015,0.0703125,0.0,0.0546875,0.0,0.0,0.0,0.046875,0.3046875,0.6015625,0.046875,0.0,0.0,0.0,0.2578125,0.3203125,0.3671875,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484375,0.71875,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.328125,0.2265625,0.25,0.015625,0.0078125,0.0,u130
-0.52,-1.72,-0.4,0.6066300355241241,-0.023749999999999993,-0.9871874999999998,-0.11718749999999993,1.027580877779585,0.04731093749999994,0.05192333984375003,0.003351464843750049,0.055102539621740755,0.18140625000000019,0.19091308593750017,0.11915039062499988,0.20022030493696824,0.0703125,0.0,0.046875,0.0,0.0,0.0,0.203125,0.15625,0.640625,0.0,0.0,0.0,0.0,0.2109375,0.390625,0.3515625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.7109375,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796875,0.2890625,0.2734375,0.234375,0.0078125,0.015625,0.0,u130
-0.48,-1.72,-0.36,0.5276362383309168,0.024687500000000022,-0.9884374999999996,-0.12218749999999991,1.0192526382532485,0.030678027343750004,0.04457880859375003,0.0021377929687500918,0.0483865594137928,0.12678710937499998,0.18103515624999983,0.11163085937499995,0.18908581562127447,0.09375,0.0,0.046875,0.0,0.0,0.0,0.078125,0.3125,0.59375,0.015625,0.0,0.0,0.0,0.203125,0.3984375,0.3515625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.859375,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0859375,0.328125,0.3203125,0.21875,0.0078125,0.0078125,0.0,u130
-0.48,-1.68,-0.4,0.5276362383309168,0.01031250000000001,-0.9615624999999997,-0.1443749999999998,1.000339682276331,0.032081152343750016,0.05008505859375003,5.494140625001689E-4,0.051595520063290184,0.13225097656249998,0.19048339843749987,0.12923828125000011,0.19110453061645302,0.0625,0.0,0.0390625,0.0,0.0,0.0,0.125,0.2265625,0.625,0.0234375,0.0,0.0,0.0,0.1640625,0.2890625,0.5078125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234375,0.640625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.125,0.40625,0.265625,0.1328125,0.0390625,0.0078125,0.0,u130
-0.56,-1.68,-0.32,0.6105735008989499,0.009687500000000016,-0.9246875000000011,-0.09281250000000002,0.9591225568148884,0.037918652343750026,0.05646552734375001,0.0010274414062499703,0.05819642100887053,0.14821289062499984,0.18857910156250038,0.11838867187500002,0.19989162819638692,0.078125,0.0,0.078125,0.0,0.0,0.0,0.0859375,0.2734375,0.6328125,0.0078125,0.0,0.0,0.0,0.1953125,0.234375,0.5234375,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.734375,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.2890625,0.15625,0.15625,0.03125,0.0234375,0.0,u130
-0.64,-1.72,-0.36,0.5396295025292818,-0.007499999999999996,-1.0200000000000002,-0.11749999999999992,1.0620451863901381,0.04636875000000003,0.06282500000000002,-0.005949999999999935,0.06463502206553697,0.1646875000000001,0.20906249999999993,0.13316406250000004,0.21556234285660206,0.0703125,0.0,0.046875,0.0,0.0,0.0078125,0.1328125,0.2421875,0.578125,0.0390625,0.0,0.0,0.0,0.3203125,0.3046875,0.2734375,0.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.6640625,0.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0859375,0.28125,0.171875,0.3515625,0.03125,0.015625,0.0,u130
-0.76,-1.8,-0.4,0.4882622246293481,0.017187500000000012,-0.9546875000000004,-0.1509374999999999,1.0078055930614143,0.05561708984374998,0.07250927734375001,-0.003573144531249911,0.08234038659413034,0.16637207031250015,0.21581054687499998,0.14118652343750002,0.23898764249196439,0.0859375,0.0,0.03125,0.0,0.0,0.0390625,0.0546875,0.2734375,0.546875,0.0859375,0.0,0.0,0.0,0.1484375,0.421875,0.28125,0.1484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578125,0.609375,0.078125,0.0546875,0.0,0.0,0.0,0.0,0.0,0.078125,0.171875,0.2109375,0.3046875,0.1796875,0.015625,0.0234375,0.015625,u130
