-1.08333,-1.75,-0.625,0.5980294748404045,-0.07454427187499998,-0.961263078125,-0.269856765625,1.0356451688162407,0.07133382551079478,0.08713616225757198,0.01741143281728393,0.10404783402806056,0.19872030830078122,0.24133820825195318,0.10071306176757813,0.27055900398729826,0.0703125,0.0,0.0,0.0,0.0234375,0.0234375,0.0390625,0.484375,0.3984375,0.03125,0.0,0.0,0.0,0.203125,0.234375,0.515625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.296875,0.6953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.1640625,0.4296875,0.1328125,0.0546875,0.109375,0.078125,0.0078125,u121
-1.04167,-1.75,-0.583333,0.5803499183923437,-0.07649744062500001,-0.9850261093749995,-0.2825520781250001,1.0794878536368357,0.11517418341831707,0.0949364247466442,0.01457978390508515,0.1115753001993118,0.25979114545898424,0.26612349975585925,0.08485928491210945,0.3061590025572851,0.0703125,0.0,0.0,0.0,0.0390625,0.0546875,0.0859375,0.3203125,0.4140625,0.0859375,0.0,0.0,0.0,0.2890625,0.1875,0.4296875,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203125,0.6796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.2265625,0.2734375,0.046875,0.2421875,0.1484375,0.0234375,0.0234375,u121
-1.0,-1.75,-0.541667,0.6319058693967006,-0.05338540078125,-1.0152993281249998,-0.29817707812500005,1.0989051914460144,0.08406404930898549,0.10256251042293926,0.013165352978247764,0.11137661153112004,0.21508788530273423,0.2697091291503906,0.08054602905273434,0.29362043633138896,0.109375,0.0,0.0,0.0,0.015625,0.03125,0.09375,0.421875,0.34375,0.09375,0.0,0.0,0.0,0.265625,0.234375,0.4765625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4140625,0.5859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.2890625,0.1171875,0.125,0.140625,0.109375,0.0,u121
-1.0,-1.75,-0.541667,0.57282196186948,-0.07877595859374996,-0.9680990703125001,-0.27050779687500004,1.0575136231615836,0.1081063848494225,0.10279656159067474,0.017893293198436137,0.12150637307192264,0.2535501959838868,0.2774151739501954,0.08909609594726563,0.3096455210260159,0.0546875,0.0,0.0,0.0,0.0234375,0.0546875,0.109375,0.375,0.3671875,0.0625,0.0078125,0.0,0.0,0.234375,0.203125,0.4296875,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.3515625,0.1640625,0.109375,0.1484375,0.1328125,0.078125,0.0078125,u121
-1.04167,-1.95833,-0.583333,0.40824829046427125,-0.076497403125,-0.9960939687500002,-0.2998046757812498,1.0917372734368602,0.10397077179442916,0.13588985685549917,0.03198714497848843,0.1525656417210003,0.24185180908203122,0.31551127929687506,0.1045735087890624,0.3479593394082617,0.078125,0.0,0.0,0.0,0.015625,0.046875,0.15625,0.3984375,0.296875,0.0546875,0.03125,0.0,0.0,0.3203125,0.1640625,0.4140625,0.09375,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.3203125,0.1953125,0.046875,0.15625,0.171875,0.046875,0.046875,u121
-1.04167,-1.75,-0.583333,0.5480393031324395,-0.06217452890625001,-1.0100911640624997,-0.27929685156249995,1.1036619031353816,0.1266005142619269,0.0991684518320435,0.01648224033019626,0.12190995381063444,0.2600098626953125,0.2720846428222654,0.0888774024658203,0.3117191780758164,0.1015625,0.0,0.0,0.0,0.015625,0.0859375,0.078125,0.3671875,0.34375,0.0546875,0.0546875,0.0,0.0,0.296875,0.2265625,0.3671875,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.203125,0.2109375,0.109375,0.1796875,0.1484375,0.0859375,0.0078125,u121
-1.04167,-1.75,-0.541667,0.5103099221717033,-0.02278650390625001,-0.9736324999999999,-0.30696611406249996,1.0687899602539166,0.10665856951069248,0.13196802881826558,0.026621401256386745,0.153667231931329,0.23811852832031247,0.3195339453125,0.10417174079589837,0.34700867418183534,0.0859375,0.0,0.0,0.0,0.0234375,0.015625,0.1171875,0.3046875,0.4609375,0.046875,0.015625,0.015625,0.0,0.2734375,0.1484375,0.40625,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.359375,0.0859375,0.1484375,0.109375,0.1015625,0.1171875,0.03125,u121
-0.958333,-1.83333,-0.625,0.5605676711057194,-0.03287755468749998,-1.0087892656249997,-0.26562497578124994,1.0880301537087356,0.10798208987871252,0.10893159126146067,0.02041121357564554,0.13498422611748437,0.22568766435546878,0.2864788779296873,0.08520517252197271,0.32651812200520125,0.0703125,0.0,0.0,0.0,0.046875,0.0234375,0.046875,0.484375,0.2734375,0.078125,0.046875,0.0,0.0,0.3359375,0.140625,0.4609375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.21875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.25,0.28125,0.0625,0.125,0.1171875,0.1328125,0.0078125,u121
-1.04167,-1.83333,-0.625,0.5416667692308621,-0.039713642968750046,-0.9632162109374999,-0.2649739234374998,1.0686269609312125,0.15738565536021343,0.10258278402857274,0.014114205627302213,0.13259966930765146,0.2984315063842775,0.26280725952148437,0.09791054299316412,0.32011861641015815,0.0859375,0.0,0.0,0.0,0.0546875,0.0625,0.0703125,0.265625,0.4609375,0.0234375,0.0625,0.0,0.0,0.2265625,0.2578125,0.4140625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.2734375,0.7109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.296875,0.1953125,0.078125,0.1875,0.109375,0.078125,0.0234375,u121
-1.0,-1.91667,-0.583333,0.6249995733333663,-0.042317708593750024,-0.9830729687499997,-0.28255206718750003,1.0681645029778033,0.08919229969046498,0.11307607392334279,0.021669219493950516,0.12256091289725567,0.22727459064941402,0.29071051025390604,0.09505208906250001,0.3116424139422547,0.0703125,0.0,0.0,0.0,0.015625,0.03125,0.1015625,0.3984375,0.3515625,0.078125,0.0234375,0.0,0.0,0.2734375,0.15625,0.4609375,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4140625,0.5859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.1875,0.09375,0.1484375,0.140625,0.0703125,0.015625,u121
-1.08333,-1.75,-0.625,0.5803494876175906,-0.029947924218749988,-1.0042318593750001,-0.2841797257812499,1.0943259945748014,0.10755577311550481,0.09965927322729269,0.020797194379738083,0.11486939071346539,0.24330646990966803,0.2714895358886719,0.09474188333740236,0.30068292029442834,0.0703125,0.0,0.0,0.0,0.0234375,0.046875,0.09375,0.3828125,0.34375,0.078125,0.03125,0.0,0.0,0.3125,0.2265625,0.390625,0.0625,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.2734375,0.7109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.2578125,0.2109375,0.1328125,0.125,0.203125,0.046875,0.015625,u121
-1.08333,-1.75,-0.541667,0.6400951708753082,-0.04069006015625001,-0.9915361953125003,-0.29134111953125,1.0745318209263932,0.08358998098385868,0.10729574899601658,0.018931703443407097,0.11789567380615727,0.22089127330322275,0.28436251049804684,0.0927582298217774,0.30363440487974586,0.0703125,0.0,0.0,0.0,0.0234375,0.015625,0.125,0.3359375,0.453125,0.0390625,0.0078125,0.0,0.0,0.28125,0.203125,0.40625,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2578125,0.109375,0.1640625,0.1015625,0.1015625,0.015625,u121
-1.04167,-1.95833,-0.708333,0.4930069246753944,0.06705722421875,-0.9622394218749999,-0.2776692343750001,1.0614571890779603,0.1254676918314271,0.1160327515895408,0.025553759194276073,0.13702086414316125,0.25457773928222655,0.28806553295898446,0.09753416992187505,0.32840944389803817,0.0859375,0.0,0.0,0.0,0.046875,0.015625,0.0546875,0.2109375,0.4921875,0.1484375,0.03125,0.0,0.0,0.296875,0.1953125,0.3828125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.3359375,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.265625,0.1875,0.0625,0.1953125,0.125,0.0625,0.015625,u121
-1.20833,-1.91667,-0.625,0.4947645062724286,0.011718855468750006,-0.9498702578125007,-0.2763671421875,1.0388103958562358,0.10660619679052458,0.10442086376936319,0.022222977215414885,0.12610127893445278,0.22676588620605473,0.2571415949707035,0.09771735322265628,0.2925025067784522,0.078125,0.0,0.0,0.0234375,0.0,0.015625,0.0546875,0.359375,0.4453125,0.0703125,0.03125,0.0,0.0,0.1875,0.265625,0.4375,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.265625,0.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.203125,0.2890625,0.1328125,0.125,0.0859375,0.0625,0.03125,u121
-1.125,-1.95833,-0.625,0.4429230494994475,0.0416666578125,-0.97102865625,-0.28515623671874996,1.063411329513328,0.10896808463546193,0.11861327018553802,0.02771122537213846,0.13829428272092112,0.2324218544433594,0.3003438740234374,0.1004028755249024,0.3298477889290856,0.078125,0.0,0.0,0.0,0.03125,0.0234375,0.0234375,0.40625,0.359375,0.109375,0.03125,0.015625,0.0,0.3203125,0.1875,0.3359375,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.3203125,0.671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.265625,0.1328125,0.09375,0.2109375,0.1484375,0.046875,0.0234375,u121
-0.791667,-2.25,-0.75,0.5590171434464242,0.11848961171875,-0.9931637734375003,-0.2890625210937501,1.086293666822606,0.0900184076613233,0.11210852360573771,0.027013991817671924,0.12206221048411733,0.2363891807495118,0.27702814282226557,0.10152186204833977,0.29424377324904044,0.09375,0.0,0.0,0.0,0.0,0.0234375,0.0390625,0.2890625,0.3984375,0.21875,0.03125,0.0,0.0,0.3125,0.1953125,0.421875,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.3828125,0.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.2421875,0.2109375,0.0859375,0.2890625,0.0859375,0.03125,0.0234375,u121
-1.08333,-2.08333,-0.666667,0.46584791271186354,-0.004557212500000005,-0.9970700937500003,-0.26822924218750005,1.0977302608316806,0.1565817828777977,0.09776967346545998,0.02209385712784444,0.13126428667617446,0.27167760410156244,0.24339271142578117,0.09940590075683599,0.3086798693150654,0.078125,0.0,0.0,0.0,0.0859375,0.015625,0.0234375,0.2890625,0.4921875,0.0546875,0.0390625,0.0,0.0,0.2421875,0.359375,0.3046875,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.234375,0.7421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.171875,0.2109375,0.1953125,0.1171875,0.15625,0.0703125,0.0078125,u121
-1.04167,-1.875,-0.666667,0.48232668159453923,0.11914052890624996,-0.9964192421875001,-0.27571611874999985,1.086446959766054,0.09583171549204678,0.13468499566788666,0.02994506586458306,0.15014523404391386,0.21780402081298825,0.32117714038085937,0.1018066453124999,0.348724599716066,0.0625,0.0,0.0078125,0.0,0.0234375,0.0078125,0.046875,0.1875,0.515625,0.1875,0.03125,0.0,0.0,0.3671875,0.1328125,0.34375,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.3046875,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.1796875,0.2578125,0.0546875,0.15625,0.171875,0.0703125,0.03125,u121
-1.0,-1.83333,-0.625,0.5303297716204513,0.054361983593750024,-0.9645182734375002,-0.28255203593749983,1.0391846627994032,0.06620440184483144,0.11233401930518305,0.030153430584836348,0.1287267984977769,0.17859906330566402,0.2748261173095702,0.09956869067382812,0.30247431283104603,0.0859375,0.0,0.0,0.0,0.0078125,0.015625,0.0234375,0.328125,0.515625,0.0859375,0.0234375,0.0,0.0,0.2421875,0.2265625,0.4375,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.2421875,0.6953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.296875,0.2265625,0.1015625,0.1171875,0.1328125,0.0234375,0.046875,u121
-1.08333,-1.79167,-0.625,0.5667279133570182,0.04166666328125,-0.9895830937500001,-0.27864578359374986,1.0809575103115139,0.11621092766948982,0.09375008724320985,0.02018228981934225,0.11592712917767768,0.24609375042724607,0.26123029541015635,0.10266114329833968,0.3016079976003614,0.0625,0.0,0.0,0.0,0.015625,0.046875,0.046875,0.2890625,0.453125,0.09375,0.0546875,0.0,0.0,0.328125,0.234375,0.3125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.2890625,0.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.265625,0.1875,0.09375,0.25,0.1015625,0.0546875,0.015625,u121
-0.916667,-1.75,-0.583333,0.5103099221717033,0.08170570390625,-0.9899089218749999,-0.2991536585937501,1.0717864465161127,0.07309036002389101,0.09621169358338451,0.02101740524928889,0.10915432213927181,0.20430503935546876,0.26468922460937516,0.09264111618652342,0.2857505638354913,0.0625,0.0,0.0,0.0,0.015625,0.015625,0.0078125,0.3515625,0.4921875,0.0859375,0.03125,0.0,0.0,0.2890625,0.2265625,0.4140625,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421875,0.578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.2265625,0.2578125,0.15625,0.1171875,0.140625,0.0625,0.015625,u121
-1.125,-1.75,-0.625,0.5448622685292954,0.022460915624999998,-0.9593101953125,-0.2656250562500001,1.046506175277115,0.11040315774676258,0.10529166119514158,0.01632860440206864,0.12192087450242192,0.24331155922851558,0.28363576354980485,0.0769043526367188,0.3074801641167162,0.0703125,0.0,0.0,0.0,0.0234375,0.0390625,0.046875,0.3359375,0.3984375,0.1328125,0.0234375,0.0,0.0,0.25,0.21875,0.375,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.2265625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.265625,0.1640625,0.140625,0.1796875,0.1171875,0.0546875,0.015625,u121
-0.958333,-1.95833,-0.625,0.4208131612329752,0.004557276562500002,-0.9902344843749998,-0.2757160992187502,1.0665321917283783,0.0750389487000086,0.13830520024568727,0.029032594911879168,0.1499306020656496,0.21541349238281254,0.31963111401367167,0.1066538647583008,0.34311572116712635,0.078125,0.0,0.0,0.0,0.0078125,0.0234375,0.03125,0.5,0.2890625,0.1484375,0.0,0.0,0.0,0.3046875,0.1640625,0.3984375,0.109375,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.34375,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.3671875,0.1796875,0.03125,0.1328125,0.15625,0.0625,0.0390625,u121
-1.25,-2.16667,-0.625,0.5936583636889907,-0.01041663515625,-1.0117190468750001,-0.25944013203125,1.1048045722313553,0.14702695927196371,0.10413813551529463,0.01841698325870396,0.13564967762328906,0.2700195718139649,0.27974477001953124,0.0905151904785156,0.32794576965814426,0.078125,0.0,0.0,0.015625,0.0625,0.0078125,0.0390625,0.3671875,0.3359375,0.1484375,0.0234375,0.0,0.0,0.3671875,0.2265625,0.3125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.2265625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.296875,0.1875,0.0546875,0.1875,0.1796875,0.0546875,0.03125,u121
-1.0,-2.0,-0.541667,0.5286908622039916,0.017903657812499994,-0.9889326015625001,-0.26562502109374997,1.074347899644086,0.10963767216631075,0.13510459060245836,0.02445140569949358,0.1531912489315259,0.2501322440917969,0.32023147363281246,0.09236659256591802,0.34787103491600435,0.0703125,0.0,0.0078125,0.0,0.0234375,0.015625,0.09375,0.2890625,0.421875,0.109375,0.046875,0.0,0.0,0.2890625,0.1640625,0.40625,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.2421875,0.1875,0.0703125,0.1484375,0.15625,0.0625,0.0390625,u121
-1.125,-1.83333,-0.583333,0.46584710772741733,-0.016276041406249997,-0.9801435703124995,-0.2444661328125,1.0614962629386393,0.11732947940847067,0.10101916469490128,0.01900088508072973,0.12395890186989238,0.23032631457519528,0.2699486394042969,0.08075464001464842,0.31024548280830566,0.1015625,0.0,0.0,0.0,0.046875,0.015625,0.0234375,0.4609375,0.3203125,0.0859375,0.046875,0.0,0.0,0.28125,0.21875,0.3984375,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.1953125,0.2734375,0.1015625,0.1171875,0.1796875,0.0546875,0.0078125,u121
-1.125,-1.91667,-0.583333,0.5803499183923437,-0.04166674218750008,-0.9580080937499996,-0.27441401718750014,1.0525726614439062,0.1174046449654954,0.11172162903089745,0.022387545124805338,0.13002031130744218,0.2610678178710937,0.26784297070312485,0.09631857951660158,0.31107377978484474,0.0703125,0.0,0.0,0.0,0.0546875,0.0390625,0.078125,0.2578125,0.5,0.0625,0.0078125,0.0,0.0,0.2265625,0.1796875,0.4296875,0.1484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.25,0.2578125,0.1171875,0.125,0.125,0.0546875,0.03125,u121
-1.08333,-1.91667,-0.583333,0.5907274470235829,-0.009440012500000008,-1.0009766875000006,-0.2708333164062501,1.0767094990588717,0.09009361941074567,0.11608791327158988,0.028856068560308205,0.13827708059409552,0.21910090957031259,0.3000031083984378,0.10026041320800788,0.33320288284102084,0.0703125,0.0,0.0,0.0,0.015625,0.015625,0.09375,0.3984375,0.3671875,0.0625,0.046875,0.0,0.0,0.2890625,0.1640625,0.484375,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2890625,0.7109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.3671875,0.1796875,0.0859375,0.078125,0.1796875,0.0703125,0.0234375,u121
-1.04167,-1.83333,-0.583333,0.4894723093974674,-0.009765616406249985,-1.0081382187499999,-0.2610676664062499,1.103181244599234,0.13903773121723773,0.08886867456401465,0.01313417220397694,0.10982795300481221,0.269409216357422,0.24588036425781254,0.0953470783325195,0.29096536100203424,0.0859375,0.0,0.0,0.0,0.0234375,0.0703125,0.0859375,0.28125,0.375,0.1171875,0.046875,0.0,0.0,0.3125,0.265625,0.328125,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3046875,0.6953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.140625,0.25,0.125,0.1953125,0.171875,0.0390625,0.0234375,u121
-1.04167,-1.83333,-0.583333,0.5368376280487425,-0.03092453124999999,-0.9850261171874999,-0.28515621953125,1.065117349028294,0.08320443903549155,0.12800371491229096,0.02960623922815476,0.14415735632755813,0.21947739892578122,0.30458586254882825,0.09731044205322269,0.329804205934394,0.0546875,0.0,0.0,0.0,0.015625,0.0234375,0.140625,0.2890625,0.4453125,0.0859375,0.0,0.0,0.0,0.2734375,0.2109375,0.375,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3671875,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.203125,0.25,0.109375,0.1171875,0.140625,0.0703125,0.015625,u121
-1.125,-1.45833,-0.583333,0.6319058693967006,-0.10091153437500006,-0.8593748203125,-0.2418618796874999,0.9396639255855476,0.0990021351904384,0.02948666582681924,0.00550165135617297,0.06314414128623941,0.22171033061523476,0.1274412429199218,0.07212830334472656,0.17846642763350115,0.046875,0.0,0.0,0.0,0.0546875,0.0390625,0.0234375,0.40625,0.4765625,0.0,0.0,0.0,0.0,0.046875,0.25,0.671875,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1953125,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796875,0.6484375,0.03125,0.0390625,0.046875,0.0546875,0.0,u121
-0.64,-2.08,-0.76,0.32496153618543844,-0.1096874999999999,-0.9428125000000003,-0.26406249999999976,1.0307045845425014,0.02808115234375002,0.14139208984374996,-0.012798925781249824,0.13843555940306881,0.13327636718749997,0.3044189453124999,0.18619628906250005,0.2994328564190245,0.0859375,0.0,0.0390625,0.0,0.0,0.015625,0.078125,0.640625,0.265625,0.0,0.0,0.0,0.0,0.2734375,0.2421875,0.265625,0.2109375,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.265625,0.53125,0.0703125,0.0390625,0.0,0.0,0.0,0.0,0.0078125,0.0859375,0.21875,0.1953125,0.1796875,0.140625,0.109375,0.015625,0.046875,u122
-0.48,-2.24,-0.76,0.48497422611928565,-0.08687499999999998,-0.9184375000000004,-0.2106249999999999,0.9779164813373941,0.01995273437499999,0.10023505859374994,-8.39843749991261E-6,0.10379185552869008,0.112646484375,0.2526904296875,0.15145507812499998,0.2636664528214203,0.09375,0.0,0.0390625,0.0,0.0,0.0,0.109375,0.6484375,0.2421875,0.0,0.0,0.0,0.0,0.1953125,0.265625,0.3359375,0.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.1484375,0.65625,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.2734375,0.1796875,0.2265625,0.140625,0.0703125,0.015625,0.015625,u122
-0.64,-2.52,-0.72,0.31496031496047244,-0.07468750000000003,-0.9949999999999998,-0.19468749999999996,1.0581234140343116,0.031984277343749985,0.14514999999999995,-0.019426562499999963,0.1428998406723735,0.1484814453125,0.3084375000000001,0.15818359375000005,0.30566563952578035,0.0859375,0.0,0.0390625,0.0,0.0,0.0078125,0.125,0.4921875,0.375,0.0,0.0,0.0,0.0,0.3203125,0.234375,0.2734375,0.1640625,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.1796875,0.6328125,0.09375,0.0390625,0.0,0.0,0.0,0.0,0.03125,0.046875,0.1953125,0.1875,0.1328125,0.25,0.125,0.0078125,0.0234375,u122
-0.72,-2.32,-0.76,0.3815756805667782,-0.1278124999999998,-0.9278125000000003,-0.20906249999999996,1.0057956413125253,0.02480146484374999,0.19100146484375,-0.029020800781249956,0.1740126279167263,0.11752441406249999,0.35578613281249993,0.17118652343750007,0.3417979554888626,0.0703125,0.0,0.046875,0.0,0.0,0.0078125,0.1171875,0.765625,0.109375,0.0,0.0,0.0,0.0,0.234375,0.21875,0.25,0.2578125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.21875,0.5859375,0.125,0.015625,0.0,0.0,0.0,0.0,0.0078125,0.203125,0.15625,0.1875,0.171875,0.09375,0.0546875,0.1015625,0.0234375,u122
-0.64,-1.88,-0.76,0.31496031496047244,-0.10281249999999993,-0.9790624999999997,-0.23749999999999977,1.0572755387292405,0.02834208984375,0.12924912109374995,-0.009039843749999834,0.12964343520479482,0.1352148437499999,0.2990625,0.1930468750000001,0.30545166257345285,0.0703125,0.0,0.046875,0.0,0.0,0.0078125,0.1328125,0.625,0.234375,0.0,0.0,0.0,0.0,0.3046875,0.25,0.2578125,0.171875,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.203125,0.5859375,0.0546875,0.0390625,0.0,0.0,0.0,0.0,0.0234375,0.0703125,0.2109375,0.171875,0.109375,0.2578125,0.0546875,0.0859375,0.015625,u122
-0.56,-2.04,-0.72,0.3815756805667782,-0.06687500000000005,-0.9315625000000002,-0.20250000000000004,0.9837600926714654,0.023727734375,0.11462880859374991,0.007946093749999982,0.11697858006702999,0.12275390625000006,0.26150878906250025,0.13222656250000006,0.26826543122028196,0.078125,0.0,0.03125,0.0,0.0,0.0,0.109375,0.59375,0.296875,0.0,0.0,0.0,0.0,0.2421875,0.1640625,0.421875,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.2109375,0.6953125,0.0546875,0.0078125,0.0,0.0,0.0,0.0,0.0078125,0.046875,0.2578125,0.296875,0.1484375,0.1015625,0.0859375,0.03125,0.0234375,u122
-0.56,-2.08,-0.64,0.5184592558726289,-0.11656250000000003,-0.9996875000000004,-0.1696874999999999,1.0601607371667108,0.02652568359375001,0.12076240234375009,-0.01944697265624993,0.11359671137013545,0.12786621093750009,0.28409667968749974,0.15864746093750004,0.2801773847357391,0.0859375,0.0,0.046875,0.0,0.0,0.0,0.1328125,0.6328125,0.234375,0.0,0.0,0.0,0.0,0.2734375,0.3515625,0.203125,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.2578125,0.578125,0.1015625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0546875,0.25,0.109375,0.2421875,0.203125,0.1015625,0.015625,0.0234375,u122
-0.52,-2.4,-0.68,0.37735924528226417,-0.09906249999999997,-0.9615625000000002,-0.15124999999999988,1.0109937361127224,0.027424121093749955,0.14458505859374995,-0.020598828124999895,0.1453416655408397,0.12962890625,0.2924560546874999,0.13951171874999985,0.29369535371794814,0.0859375,0.0,0.0546875,0.0,0.0,0.0,0.140625,0.578125,0.28125,0.0,0.0,0.0,0.0,0.265625,0.203125,0.3515625,0.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.1484375,0.71875,0.0859375,0.03125,0.0,0.0,0.0,0.0,0.0078125,0.0859375,0.2265625,0.2578125,0.140625,0.1796875,0.046875,0.0078125,0.046875,u122
-0.64,-1.8,-0.76,0.5824087911424415,-0.0471875,-0.9415625000000005,-0.20812500000000006,0.9979969457526126,0.02551083984374998,0.06949755859375002,-0.008437695312500035,0.07215209626845655,0.11682128906250007,0.20488281250000018,0.1383789062499999,0.2152220368935897,0.0546875,0.0,0.03125,0.0,0.0,0.015625,0.0625,0.5234375,0.3984375,0.0,0.0,0.0,0.0,0.15625,0.3046875,0.4296875,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.171875,0.671875,0.1015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0234375,0.1953125,0.328125,0.25,0.1171875,0.046875,0.03125,0.0078125,u122
